K 592 0.0059
K 109 0.0969
K 667 0.0356
K 124 0.1524
K 757 0.003
K 324 0.1703
K 591 0.0935
K 734 3.2569
P 247 7.4907
K 134 0.0576
K 577 0.0058
K 303 0.8995
K 191 0.0107
K 88 0.0174
K 935 0.0092
K 76 0.0788
K 710 0.7415
K 441 0.031
K 550 0.0021
K 144 0.0703
K 373 0.014
K 779 0.2626
K 725 0.0201
K 459 0.0268
K 32 0.0179
K 720 0.2846
K 780 0.0404
K 613 0.0691
K 243 0.1945
K 991 0.1484
K 268 0.0022
K 446 0.3515
K 811 0.009
K 455 0.0036
K 231 0.005
K 775 0.0044
K 783 0.1284
K 708 0.002
K 158 0.1695
K 316 0.0261
K 696 0.0151
P 97 98.4342
K 102 0.0013
P 900 0.0024
P 56 19.7086
K 307 0.0026
K 433 0.0018
K 429 0.2429
K 636 0.1722
K 348 0.0044
K 822 0.0056
K 720 0.0143
K 862 0.0061
K 472 0.1323
K 660 0.0371
K 392 0.063
K 401 0.0061
K 454 6.4203
K 462 0.0167
K 486 0.1832
K 167 8.0E-4
K 948 0.0061
K 870 0.0167
K 870 0.0282
K 874 0.0205
K 260 0.0376
P 100 99.227
P 96 21.1163
K 810 0.0981
K 558 0.2628
K 577 0.0126
K 372 0.0594
K 950 0.0033
K 524 0.0098
K 318 0.092
K 185 0.0137
K 342 0.0482
K 856 0.0682
K 563 0.0582
K 84 13.1964
K 335 0.2568
K 413 0.3796
K 53 0.1798
K 886 0.1322
K 171 0.2986
K 394 0.0045
K 352 0.0032
P 769 93.099
K 31 0.0838
K 434 0.0078
K 191 0.0015
K 969 6.4959
P 26 0.0126
P 99 54.5314
K 48 0.0045
K 717 0.0219
K 438 0.005
K 590 0.0053
K 405 0.1131
K 472 0.1211
K 951 0.0705
K 102 0.0196
K 765 0.0074
K 752 0.1269
K 848 0.0046
K 704 0.0301
K 484 0.0116
K 297 0.002
K 561 0.0187
K 960 0.002
K 252 0.0869
K 854 0.0675
K 996 0.0269
K 117 24.774
K 648 0.0033
K 284 0.0078
K 803 0.2499
P 785 55.185
K 335 0.069
K 365 0.0431
K 531 0.0376
K 554 0.081
K 594 0.1388
K 507 0.0738
K 966 0.0065
K 140 0.0062
K 538 0.0202
K 817 0.0037
K 345 0.002
K 392 0.0025
K 687 0.0841
K 941 0.0025
P 702 0.0068
K 773 0.0065
K 493 0.0141
P 9 0.0294
K 552 0.0339
K 436 0.0092
K 949 0.0659
K 906 0.0312
K 119 0.0317
K 599 0.0101
K 143 0.0558
K 310 0.1094
K 141 0.0052
K 597 0.0235
K 150 0.0037
K 227 0.1602
K 917 0.0416
K 406 0.0501
K 311 0.0073
P 67 0.0578
K 857 0.0046
K 223 0.0037
K 909 0.0122
K 196 0.0069
K 862 0.0284
K 238 0.1267
K 703 0.0132
K 593 0.0014
K 445 0.0114
K 897 0.0083
K 567 0.0586
K 398 0.0348
P 386 0.0063
K 371 0.0156
K 857 0.0057
K 411 0.0036
K 666 0.0011
K 441 0.0755
K 671 0.0131
K 581 0.0279
K 931 0.0099
K 728 0.009
K 153 0.0189
K 328 0.013
K 222 0.2455
K 57 0.0054
P 859 1.7191
K 237 0.0459
K 325 0.0063
K 424 0.0958
K 369 0.0055
K 194 0.0222
K 582 0.3084
K 974 0.0033
K 151 0.0363
K 616 0.1344
K 722 0.0085
K 940 0.0013
K 274 0.1706
K 888 0.0264
K 82 0.0221
K 538 0.3811
P 396 1.361
K 614 0.0098
K 316 0.0192
K 521 0.0599
K 112 0.1017
K 363 0.4963
K 235 0.0081
K 78 0.0053
K 994 0.0105
K 954 2.2098
K 424 0.0143
K 750 0.0051
K 425 0.0019
K 408 0.005
K 732 0.0997
K 648 0.0046
K 543 0.0019
K 500 0.0071
K 922 0.0023
K 350 2.148
K 133 0.0647
K 777 0.151
K 254 0.0023
K 750 0.0794
K 110 0.0214
K 384 0.0221
K 132 0.114
K 196 0.0061
K 26 0.0022
K 133 0.0119
K 296 0.0114
K 568 0.0079
P 31 14.2206
K 153 0.1102
K 849 0.0154
K 774 0.1084
K 798 0.0133
K 442 0.0611
K 460 0.6666
K 588 0.0088
K 862 0.0043
K 589 0.0071
K 153 0.0027
K 160 0.021
P 112 0.2888
K 604 0.0605
K 267 0.0087
K 211 0.0909
K 265 0.2654
P 91 45.1504
K 852 0.2025
K 752 0.0083
K 803 0.0052
K 520 0.0567
K 769 0.0129
P 395 0.0255
K 814 0.0467
K 240 0.01
K 351 0.0067
P 11 79.78
K 314 0.0045
K 463 0.0058
K 574 0.0277
P 457 0.0103
K 956 0.0436
K 831 0.0962
K 250 0.0113
K 339 0.0042
K 431 0.0714
K 916 0.6077
K 283 0.0292
K 418 0.0121
K 615 0.0073
K 832 0.0309
K 169 0.0045
K 524 0.0025
K 350 0.1606
K 550 0.1122
K 803 0.0023
K 649 0.0118
P 204 0.0037
K 950 0.0589
K 163 0.0906
K 998 0.0018
K 282 0.0058
K 316 0.0034
K 910 0.004
K 954 0.0013
K 38 0.1223
K 363 0.0762
K 137 0.0035
P 607 0.0062
K 442 0.0062
P 65 3.3461
K 827 0.0166
K 588 0.0294
K 988 0.65
K 17 0.1515
K 304 0.0048
P 45 0.0064
K 325 0.1451
K 104 0.1431
K 532 0.0815
K 517 0.0034
K 500 0.1962
K 242 0.0148
P 584 21.387
K 431 0.0711
K 100 0.0374
K 147 0.0155
K 39 0.003
K 529 0.0028
K 159 0.0094
K 859 0.0025
K 292 0.0099
K 960 0.0051
K 678 0.0229
K 878 0.0097
K 776 0.0075
K 177 0.0981
K 320 0.0765
K 723 0.0101
K 978 0.0201
K 757 0.0105
K 753 0.0891
K 61 0.0124
P 324 6.4538
K 675 0.021
K 519 0.0347
K 628 0.062
K 298 0.1468
P 38 0.0077
K 962 0.0107
K 552 0.05
K 16 0.0083
K 584 0.0861
K 764 0.0551
P 701 0.0431
K 756 0.0077
K 531 0.0575
K 25 0.2051
K 987 0.0436
K 753 0.0132
K 536 0.0043
K 139 0.0025
K 951 0.2088
K 698 0.0037
K 616 0.0092
K 667 0.2587
K 157 0.0197
K 830 0.0259
K 775 0.2438
K 529 0.2728
K 274 0.0067
K 902 9.6733
K 771 0.104
K 419 0.0474
K 340 0.0253
K 415 0.0053
K 928 0.0038
K 486 0.0735
K 264 0.0176
K 695 0.0071
K 643 0.2353
K 999 0.0051
K 251 0.0636
K 981 9.7259
K 571 0.0584
K 565 0.0504
K 317 4.395
K 382 0.0971
K 374 0.0432
K 516 0.0842
K 119 0.1097
K 362 0.0076
K 953 0.1629
K 652 0.0208
K 847 0.0069
K 28 0.3141
K 853 0.0159
K 775 0.008
K 569 0.2254
P 35 0.0067
K 374 0.0024
K 12 0.1067
K 687 0.0176
P 48 0.0016
K 655 0.1485
K 862 0.0631
K 761 0.1252
K 425 0.0553
K 554 0.0016
K 353 0.0489
P 79 69.5631
K 885 0.0972
K 586 0.0412
P 72 69.3872
K 999 0.0125
P 57 27.1572
K 349 0.0037
K 632 0.0877
K 374 0.0105
K 258 0.0019
K 101 0.0018
K 981 0.0143
K 718 0.0159
K 416 0.0017
K 444 0.1104
P 158 0.0018
K 946 0.0027
K 709 0.2109
K 827 0.114
K 963 0.0676
K 100 0.6816
P 98 0.0025
K 135 0.0017
K 225 0.016
K 515 0.0085
K 773 0.008
K 531 0.0033
K 784 0.2235
K 475 0.0099
K 752 0.1214
K 288 0.0024
K 811 0.2062
K 340 0.0057
K 804 0.0927
K 580 0.0093
K 954 0.0032
K 584 0.1447
K 251 0.0099
K 317 0.0294
K 30 0.0066
K 749 0.0547
K 654 0.0361
K 729 0.0248
K 19 0.2742
K 529 0.0032
K 574 0.0538
K 983 0.0051
P 27 0.0062
K 502 0.0095
P 236 342.3
K 532 0.0067
K 626 0.178
K 775 0.0072
K 551 0.0098
P 128 0.0069
K 419 0.0504
K 818 0.0066
K 863 0.0033
P 504 6.2375
K 494 0.2476
K 148 0.001
K 56 0.0751
K 861 0.0023
K 46 0.0161
P 81 34.0285
K 691 0.046
K 600 0.1064
K 810 0.0069
K 78 0.0032
K 833 0.0013
K 608 0.0016
K 851 0.0098
P 935 89.719
P 145 0.0212
K 295 10.951
P 960 0.073
K 888 0.0068
K 931 0.1707
P 92 0.0074
P 214 14.761
K 468 0.0016
K 702 0.0117
K 274 0.3535
K 160 0.0249
K 842 0.0615
K 515 0.6354
K 50 0.0671
K 267 0.1143
K 238 0.0079
K 635 0.0251
K 830 0.0053
K 778 0.0128
P 668 1.3758
K 765 0.0049
K 554 0.0016
K 497 0.0013
P 888 867.6728
K 206 0.0011
P 891 3986.57
K 387 0.0182
P 997 3026.2309
K 765 0.0018
K 911 0.0017
P 580 0.0021
P 743 0.183
K 355 0.0014
P 289 0.0019
K 743 0.0187
K 305 0.0168
K 221 0.002
P 968 0.2352
K 889 0.0196
P 867 0.0054
K 863 0.0019
K 927 0.0016
P 758 532.1086
K 235 0.1893
K 420 0.0846
P 623 528.9771
P 373 571.4382
K 267 0.0242
K 477 0.0289
P 520 578.829
K 645 0.0263
K 516 0.077
P 450 49.6078
P 130 24.6084
P 19 0.0625
P 239 0.0077
P 76 0.0082
P 55 0.0049
P 362 58.4138
K 380 0.0294
P 88 15.1592
K 912 0.0483
P 973 722.7328
K 502 0.0368
K 479 0.0236
P 262 19.6878
P 630 746.5818
P 333 74.3745
P 374 50.7955
K 37 0.006
K 855 0.0082
P 75 0.0081
P 41 0.0101
P 94 0.0068
P 247 0.0079
P 777 168.043
K 316 0.0472
P 441 217.7003
P 549 315.8853
K 73 0.0263
P 704 340.7868
K 569 0.0692
P 633 889.9443
K 531 0.0281
P 309 140.2244
K 492 0.0401
P 143 49.9372
P 988 540.304
K 173 0.0365
P 103 73.7698
K 431 0.1066
P 702 434.3956
P 61 0.0109
K 81 0.023
K 216 0.1216
K 632 0.0351
P 586 351.4036
P 776 468.171
K 936 0.0435
P 370 141.6195
K 103 0.0157
K 987 0.0257
P 316 57.9866
K 106 0.0011
K 877 0.043
P 148 7.2188
P 513 54.7879
P 546 366.4278
P 206 34.2174
P 451 316.0177
P 34 0.0084
P 77 3.1655
P 447 190.5484
K 675 0.0611
P 203 90.7945
P 93 0.0084
P 326 0.0026
P 105 0.0065
P 38 0.0071
P 204 0.2181
P 278 146.8542
K 688 0.041
P 647 545.8729
K 792 0.0434
P 797 1413.7391
P 7 0.0074
P 151 195.3822
P 13 40.2596
P 76 118.6511
K 839 0.1879
P 134 152.4065
K 916 0.0918
K 112 0.1701
K 217 0.2798
P 153 14.7718
K 239 0.0747
P 16 0.0072
K 184 0.0529
K 481 0.0503
P 470 708.0131
K 3 0.0773
P 735 1790.1915
K 354 0.0434
P 65 65.5998
K 632 0.0793
P 684 495.5098
P 221 362.5285
K 868 0.0787
P 110 278.854
P 851 526.8589
P 351 0.0091
K 846 0.0787
P 370 611.3314
K 948 0.0088
P 714 387.0168
P 40 84.303
P 23 92.0362
P 458 474.9689
P 273 475.0063
P 556 487.6055
K 354 0.059
K 577 0.3009
P 173 321.9721
K 40 0.0543
P 46 98.2456
P 208 438.2306
K 413 0.0411
P 139 39.1791
K 198 0.0618
P 185 21.2214
P 544 28.1328
K 954 0.0587
P 111 316.1273
K 821 0.1918
P 235 524.4706
P 394 542.2283
P 611 288.3523
P 211 133.0848
P 350 0.0016
P 285 307.2409
P 487 613.7864
P 53 0.0054
P 309 555.0713
K 300 0.0712
P 126 528.463
P 179 620.5646
K 689 0.0679
P 358 705.1924
P 94 492.7949
P 638 711.2289
K 953 0.2281
P 352 1203.7127
P 263 685.2925
K 318 0.0719
K 164 0.0706
P 61 165.4279
P 11 59.4315
K 3 0.1864
K 778 0.2698
K 938 0.0191
P 37 19.8553
K 603 0.0722
P 209 146.6283
P 157 248.4304
P 139 118.1547
P 757 297.0879
K 901 0.1198
K 72 0.0774
P 153 598.7386
P 103 598.7856
K 899 0.0603
P 370 516.5692
P 264 611.9317
K 783 0.046
P 394 188.0264
K 44 0.0097
P 214 105.9268
P 649 105.2678
K 919 0.067
P 76 88.9896
P 136 0.0026
K 182 0.0222
P 192 421.9884
P 383 1189.6698
K 92 0.2319
P 134 12.0991
K 769 0.3067
P 44 91.1947
P 560 199.0198
P 163 270.1063
K 884 0.0953
P 674 2183.4176
P 529 210.6135
K 458 0.0731
P 171 677.4897
K 912 0.0781
P 72 0.0018
P 540 250.3691
K 542 0.0709
P 143 52.3906
K 780 0.0782
P 780 2239.5029
K 431 0.0246
P 71 13.328
P 380 622.7045
P 290 280.2791
P 77 36.6521
P 655 275.4021
K 254 0.0979
K 989 0.0536
P 176 254.8631
P 919 0.0011
P 52 50.536
P 107 34.1713
K 691 0.116
P 102 33.7418
P 343 34.82
P 140 48.8994
K 180 0.0861
P 66 48.2992
K 197 0.103
K 211 0.2722
K 314 0.1452
P 294 790.0884
P 286 563.1249
P 867 145.1831
K 938 0.0902
P 173 116.9729
K 870 0.0399
P 283 527.6627
P 356 1309.4818
K 307 0.1408
K 995 0.253
P 390 1193.2814
P 490 403.8124
P 130 107.9976
P 238 1184.4405
P 73 67.2143
K 439 0.0807
P 331 407.2302
P 190 0.0727
K 106 0.0869
K 565 0.059
P 370 773.2575
P 513 1724.9729
P 120 185.5026
K 271 0.235
P 840 828.1768
P 59 0.0273
P 162 67.489
P 18 0.0069
P 353 1435.7402
P 366 1413.2355
K 826 0.1229
P 176 71.9394
P 156 174.9993
K 782 0.084
P 358 317.243
P 245 1346.709
K 815 0.3346
P 704 1470.0253
K 518 0.018
K 714 0.0173
K 346 0.1158
P 315 655.3975
P 704 262.5674
K 543 0.1918
K 749 0.0442
K 12 0.1047
K 590 0.4191
K 929 0.0905
K 100 0.0252
P 333 595.4972
K 793 0.0185
P 153 240.8076
P 390 233.7901
P 264 1581.0235
P 729 0.0206
K 737 0.0183
P 867 0.0201
P 218 0.0192
K 620 0.0076
P 992 0.0231
K 774 0.0043
P 467 0.0058
P 826 0.0016
P 445 0.0083
P 172 0.0221
P 452 0.0215
K 728 0.0038
P 837 0.0203
P 396 0.0077
K 182 0.0377
P 201 0.0019
K 990 0.0166
K 193 0.0248
K 469 0.0048
P 822 0.0084
P 678 0.0276
K 680 0.0086
K 538 0.0191
K 143 0.0046
P 87 0.0056
K 653 0.0196
P 192 0.0046
P 926 0.0195
P 221 0.0028
P 539 0.0021
P 200 0.0047
K 175 0.023
K 334 0.0172
K 789 0.0245
K 166 0.0059
K 751 0.0175
K 911 0.0164
K 128 0.0074
K 224 0.0061
P 406 0.0221
K 304 0.0165
P 766 0.0226
K 342 0.0229
P 758 0.1318
P 914 0.0228
K 250 0.0071
K 399 0.0165
K 352 0.0182
P 767 0.022
P 479 0.0198
P 782 0.007
P 252 0.0045
P 554 0.2183
K 263 0.0057
K 105 0.0158
K 886 0.0174
K 380 0.0158
K 444 0.0063
K 915 0.0149
K 133 0.9537
P 226 0.0047
P 786 0.0227
K 748 0.0063
P 492 0.007
K 394 0.0169
P 3 0.002
K 36 0.0184
P 214 0.0043
P 195 0.005
P 515 0.0219
K 553 0.0169
K 763 0.0072
P 919 0.007
K 530 0.0241
K 707 0.0222
P 81 0.0225
K 127 0.0032
P 296 2.2662
P 41 0.0041
P 394 0.0011
K 939 2.4863
K 462 0.0041
P 894 4.3342
K 609 0.001
K 182 0.0018
P 854 13.9072
K 633 0.0017
P 94 0.0013
P 810 2.5881
P 279 4.5636
P 630 0.0267
K 981 0.4868
K 231 0.0018
K 205 0.0056
P 974 0.0055
K 539 0.0017
P 393 0.0224
K 357 0.2824
K 969 2.4084
P 315 0.0197
P 902 0.0195
K 651 2.537
K 504 0.0049
P 652 0.0047
P 80 0.0045
K 561 0.0018
P 105 0.0049
K 313 0.0053
P 97 0.0043
K 244 0.0019
P 793 0.0052
P 957 0.0016
P 26 0.0046
P 737 3.3658
P 361 1.5001
K 761 0.0214
K 886 0.0222
K 217 0.0196
P 284 0.0055
K 876 0.0161
K 202 0.0434
P 181 0.0056
P 220 0.0048
K 468 0.0168
P 192 0.002
P 136 2.5805
P 969 10.0399
P 809 10.3488
P 704 1.5984
K 632 0.0165
K 815 0.0171
P 916 3.3382
P 543 2.7365
P 811 10.9322
P 636 4.6154
K 411 0.0187
P 10 0.002
K 621 0.0216
P 187 2.6698
P 396 0.0051
K 755 0.0212
K 158 0.0249
K 633 0.0162
P 366 0.0051
K 957 0.0159
K 389 0.0172
P 935 4.6839
P 243 11.1379
K 971 0.0198
K 678 0.0196
K 177 0.0189
P 186 0.0047
P 29 4.3942
P 117 1.161
P 159 0.0046
P 726 15.3466
K 959 0.0189
K 660 0.0213
P 345 25.1569
P 284 8.6381
P 155 4.4843
K 774 0.0193
P 468 21.6866
K 162 0.0215
P 863 18.8392
P 575 34.1152
P 976 21.9254
P 511 10.0254
P 443 11.0592
P 46 0.0054
P 278 7.8464
K 237 0.0231
K 299 0.0212
P 354 23.6833
P 148 5.3812
P 231 27.7829
K 900 0.0215
P 227 18.764
K 211 0.0204
K 758 0.0054
K 856 0.0183
P 67 0.0062
P 704 52.2804
K 42 0.0221
P 20 0.02
P 749 41.4646
P 11 2.4992
K 809 0.0223
P 220 26.1514
K 655 0.0231
P 560 44.8012
K 324 0.021
P 499 5.8566
P 254 13.9648
P 214 9.6095
P 451 10.5743
K 556 0.0184
K 553 0.0052
P 331 22.1987
K 132 0.0185
P 381 5.1686
P 342 22.5174
P 87 4.2983
P 828 22.5744
P 67 0.0059
P 546 19.5395
P 79 3.6273
P 338 0.002
K 145 0.0192
K 115 0.0228
P 639 65.7455
K 346 0.0167
K 322 0.0247
P 755 69.46
P 5 0.0046
P 256 40.9006
P 26 1.9086
K 661 0.0181
K 18 0.0243
P 440 41.7115
P 216 0.0047
P 252 27.4655
K 165 0.0098
P 498 7.102
K 373 0.0259
K 818 0.0265
K 626 0.0176
K 521 0.0057
K 205 0.0032
K 471 0.0236
P 262 0.005
P 217 0.0045
P 600 40.1568
P 483 9.6286
K 267 0.0253
P 201 25.6209
P 98 0.0011
K 825 0.0191
P 476 0.005
K 889 0.0051
K 467 0.0263
P 622 76.6989
K 809 0.0043
P 457 39.2737
P 780 12.2481
K 79 0.0273
P 155 2.2003
P 722 63.6725
K 997 0.0064
K 965 0.0078
K 747 0.0245
P 614 14.2974
P 546 25.3743
P 822 3.361
K 746 0.0231
K 769 0.0183
P 578 14.8166
K 933 0.0215
P 210 0.0043
K 906 0.0169
K 328 0.0186
K 947 0.0191
P 986 25.316
P 166 9.2536
K 637 0.0192
K 528 0.0194
P 214 9.4266
P 613 10.7721
K 983 0.0184
P 371 1.9545
P 370 34.2983
K 567 0.023
P 872 36.8089
P 2 0.0015
P 27 0.0043
P 315 4.5279
P 723 21.5388
P 271 0.0057
K 826 0.0238
P 468 5.9233
K 858 0.0201
K 978 0.0216
K 717 0.0055
K 443 0.0238
P 514 30.7502
P 511 56.0653
K 585 0.0186
K 942 0.0208
P 191 4.4455
K 151 0.0113
P 50 0.0054
K 715 0.0251
K 807 0.0199
K 357 0.0254
P 354 32.485
P 914 11.2636
K 716 0.0254
P 695 37.2196
K 492 0.0109
K 114 0.0228
P 654 22.9744
K 435 0.0085
P 602 123.1644
K 343 0.0033
P 798 20.2225
K 900 0.0188
P 193 21.1222
P 69 0.0053
K 121 0.0373
K 203 0.1003
K 871 0.0221
P 927 474.4366
P 227 383.8974
K 938 0.0108
P 93 2.3505
P 164 0.0059
K 354 0.0092
P 116 0.002
P 538 4.5479
K 717 0.0069
K 363 0.0071
K 231 0.0057
P 671 402.5764
K 267 0.0084
K 726 0.0048
P 606 503.5468
P 537 451.6612
P 318 1.4748
K 891 1.3848
P 162 7.014
K 254 0.0093
P 605 394.8232
P 932 491.9545
K 33 0.0018
P 887 2.6749
K 376 0.0026
K 591 0.0041
P 759 432.8297
K 50 0.005
P 808 414.5243
P 17 0.0053
P 531 413.3789
K 673 0.0029
K 454 0.0047
P 178 2.1045
P 252 0.0065
K 121 0.0027
K 586 0.003
K 515 0.0114
K 323 0.0013
K 26 0.0035
K 24 0.0058
P 548 0.0302
K 474 0.0024
K 488 0.0038
P 272 1.911
K 9 0.0057
P 534 2.1294
K 226 0.0061
K 297 0.0286
K 90 0.0045
K 696 0.0024
P 386 0.0019
P 983 462.4059
K 910 5.8893
K 189 0.028
P 16 0.0053
P 929 44.715
P 58 0.005
K 503 0.0095
K 473 0.0205
P 511 18.91
P 498 69.7639
K 94 0.0229
P 13 3.0936
K 262 0.0205
P 900 3.3474
P 230 1.1654
P 860 45.7979
K 19 0.0295
K 810 0.0042
P 585 5.9461
P 711 14.6715
P 129 0.0113
P 240 0.0394
P 605 421.4789
K 618 0.0103
P 604 432.1452
K 879 0.0063
P 834 424.0894
K 738 0.004
K 750 0.0064
K 833 0.0019
K 164 0.0655
P 976 425.6324
P 347 12.7896
K 805 0.0063
P 574 2.1657
P 716 14.9108
K 831 0.0426
P 126 0.0122
K 174 0.0014
P 442 7.0752
P 315 0.0058
P 496 395.4286
K 478 0.0425
K 324 0.0057
P 498 22.6352
P 723 29.7481
P 294 29.3286
K 994 0.0204
P 312 2.523
P 479 40.5114
K 939 0.0386
P 958 529.9335
K 922 0.0506
K 231 0.046
P 319 52.7397
P 824 533.9491
K 135 0.0424
K 707 0.273
P 136 3.9101
K 455 0.0456
P 350 8.0341
P 499 94.5722
K 526 0.0519
K 899 0.0393
P 841 105.1131
P 40 0.0067
K 319 0.0429
P 362 21.6877
P 869 111.0227
P 314 2.7553
K 309 0.0293
K 941 0.0555
K 207 0.0341
K 472 0.2736
K 453 0.1269
P 829 626.6706
P 256 3.9768
P 146 0.003
P 282 1061.1538
P 1000 4142.3597
P 529 667.3484
P 437 2032.1916
K 131 0.0073
P 679 378.3241
P 578 2358.4106
P 623 3236.5105
P 666 1386.7936
P 918 1358.0856
P 785 3971.4044
P 586 2850.0934
P 807 523.947
P 845 1870.6584
P 351 1059.9165
P 708 1306.6057
K 517 0.0029
P 875 1284.4893
P 555 3654.088
P 195 1535.1884
K 597 0.0034
P 573 4052.2153
K 167 0.1419
P 921 5659.0802
P 68 67.6928
P 843 3810.9152
K 607 0.0177
P 755 4126.7528
K 68 13.8102
P 281 1598.5762
K 163 0.0523
P 882 1307.4635
K 782 0.0081
P 959 1240.8036
P 302 541.4642
P 308 1569.2852
K 539 0.0338
P 240 30.4034
P 983 2523.1328
P 189 86.3459
P 979 132.2885
P 817 1416.3026
P 964 1893.8755
P 285 2074.8033
P 715 1539.4457
K 450 0.0357
P 560 1241.4512
P 645 51.301
P 963 6418.5523
K 531 13.5048
P 709 2222.6024
K 682 0.0469
P 830 1021.7881
P 515 4587.8532
P 133 484.3861
P 781 5512.5634
K 520 0.0087
P 381 638.7285
P 123 0.0067
P 795 2188.2477
K 982 0.2928
P 438 1057.9419
K 987 0.0121
P 114 12.3401
P 958 4465.9155
K 832 0.0224
P 1000 304.3875
K 408 0.0075
P 954 4122.8344
P 823 3152.9418
P 912 4598.6449
K 671 0.0319
P 596 4335.4034
K 406 0.0056
P 570 1519.0307
P 388 168.8171
P 975 2495.6668
K 608 0.0028
P 413 577.6689
P 896 4441.3545
K 331 0.0088
P 577 3881.743
P 867 1842.4389
P 412 1042.5998
K 332 0.0031
P 751 947.7114
P 590 1385.5754
P 379 3455.8693
P 269 1736.1396
P 555 1009.9465
P 445 1647.8581
P 993 3077.9903
P 802 2306.6672
P 875 2209.8078
K 959 0.0127
P 926 1352.4144
K 313 0.0058
P 937 1168.8423
K 321 0.0018
P 835 4267.3035
K 835 0.3284
P 344 2576.7732
K 440 0.0111
P 663 1839.2197
K 716 0.0114
P 702 69.1337
K 533 0.0088
P 763 4337.5189
K 822 0.002
P 936 1647.2584
K 742 0.006
P 55 45.0346
P 508 1348.2336
P 944 1634.4703
P 388 1613.2055
P 756 1031.0927
K 147 0.0052
P 325 826.1167
P 833 1919.2436
K 587 0.0274
P 939 2858.8777
P 635 4717.8288
P 556 3756.5747
P 958 4070.6607
P 245 1397.3277
K 622 0.0711
P 739 3844.1239
P 537 1386.1818
K 879 0.0056
P 634 1237.3106
K 355 0.5014
P 448 921.1166
P 832 2758.9243
K 819 0.125
K 939 0.0078
K 44 0.0068
K 633 0.2303
P 840 3609.6614
K 213 0.2055
P 461 1854.7274
K 766 0.0085
P 883 1542.696
P 981 2232.0675
P 646 1578.4335
P 974 1595.7059
P 1000 318.5557
P 571 643.7763
P 857 1218.1774
K 120 0.0126
P 473 114.6927
P 388 2100.5399
P 380 3335.5046
P 327 84.8486
P 416 441.6794
P 85 31.9126
P 271 47.8624
P 939 1245.1423
P 470 22.4596
P 247 826.8345
P 365 1476.3154
P 240 455.0803
P 337 1609.9204
P 346 109.5974
P 988 1004.4834
P 969 3101.5389
P 757 2547.2758
P 446 581.2567
P 943 3457.5615
K 470 0.0084
P 315 427.3457
P 669 2125.3726
K 677 0.0026
P 911 409.9654
P 434 2127.5257
P 470 4035.3742
P 224 2535.6848
P 901 445.0758
P 758 4660.0989
P 161 186.4457
P 891 1097.4628
P 476 934.5815
P 551 2220.9149
K 891 0.0199
P 820 4867.2078
K 403 0.011
P 757 1989.3379
K 742 7.5753
P 600 3627.7229
K 620 0.0066
P 857 2061.117
P 415 3150.1346
P 769 2168.7573
P 13 0.04
K 158 0.0044
P 955 2032.1996
K 107 0.0085
P 473 2332.9467
K 116 0.0026
P 944 1134.1993
P 798 4466.2875
P 827 3219.3377
P 641 741.3512
P 763 2881.9678
P 105 198.1629
P 463 2405.0608
P 329 480.5399
P 816 2269.0429
P 369 714.052
P 928 676.2262
P 962 4746.7934
P 559 827.7365
P 996 1640.8497
P 632 527.2019
P 592 2220.7998
K 455 0.0558
P 510 2530.628
P 924 4479.5188
P 891 1806.2125
P 509 1269.7908
P 546 1089.5291
P 418 1002.3497
P 860 1417.3393
P 613 2080.7348
P 859 4691.3319
P 235 1198.8453
P 320 1222.7488
K 85 0.0248
K 556 0.0021
K 340 13.9276
P 978 4871.5994
P 887 1703.3634
K 7 0.0067
P 272 5.465
P 750 3741.4058
K 772 0.0039
P 150 129.881
P 701 4267.667
P 859 3001.9601
P 996 1924.5948
K 606 0.0061
P 907 320.4466
P 275 2344.9055
K 736 0.0109
P 941 928.677
P 886 3892.5822
K 938 0.1078
P 377 2978.1307
P 853 1985.8919
P 616 1902.7354
P 595 3207.5985
K 968 0.0736
P 788 1941.5423
K 523 0.1882
P 299 98.1669
P 763 1987.4864
P 471 728.6578
P 871 1043.4516
K 670 0.2244
P 113 321.4231
P 411 2981.3726
K 677 0.0323
P 993 2704.8121
K 901 0.011
P 649 0.0061
P 872 1381.8917
K 968 0.0071
P 378 368.2475
P 659 1172.0698
P 149 177.4773
P 658 4134.3793
P 575 249.2845
P 328 1774.5048
K 849 0.0019
P 909 3071.9001
K 702 0.0285
P 743 1649.0352
K 404 0.471
P 907 4910.0486
P 49 0.0064
P 629 4630.9483
K 156 0.089
P 392 1993.8586
K 863 0.76
P 743 777.75
P 737 1571.7641
K 87 0.0067
K 195 0.0794
P 826 945.4928
P 975 1562.3328
P 862 814.9094
P 895 3499.7046
P 512 613.5902
P 423 2444.4854
K 333 0.006
P 795 2588.6045
K 116 0.015
P 699 1182.4249
P 326 488.391
P 459 104.4312
P 753 1834.7821
K 8 0.0088
P 355 2196.3192
K 8 0.3601
P 561 2656.8664
P 4 0.0077
P 831 1883.9301
K 69 0.01
K 68 0.008
P 488 1634.1752
P 785 1960.3347
K 128 0.0033
P 654 273.9603
P 374 3131.0176
K 664 0.0044
P 990 59.6363
P 978 1393.7061
K 243 0.0032
P 687 1901.2343
K 774 0.104
K 357 0.2221
P 632 4639.0553
K 419 0.1328
P 244 2245.2059
K 520 0.0061
P 267 621.4199
P 842 1353.3661
P 912 1486.5803
K 479 0.0064
P 805 2867.6506
K 994 0.092
P 103 344.2932
