P 800 0.3344
P 841 0.0021
P 423 0.0018
K 967 0.4087
P 108 0.0027
P 319 0.2088
K 362 0.0278
K 673 0.0045
K 701 0.0012
P 963 0.4287
P 439 0.0019
K 924 271.1537
P 671 0.2033
K 845 0.1524
K 143 0.0017
P 845 0.1381
K 621 0.0013
P 464 0.0022
P 214 0.0011
P 156 0.0011
P 660 403.6276
K 906 400.0186
K 339 0.002
K 267 0.0013
P 318 0.307
P 644 0.003
P 183 0.0016
K 867 0.2395
K 183 0.0023
P 740 0.2211
K 974 0.0014
P 562 0.0025
P 734 0.0014
K 517 1693.3992
K 141 0.0051
P 671 147.9636
K 314 1341.2351
K 546 0.0066
P 820 531.6286
P 610 0.0055
K 793 149.6716
P 83 531.7344
K 692 399.0104
K 694 0.0027
P 641 0.4408
P 739 0.0053
P 486 0.0023
K 219 0.4168
K 868 0.0024
P 714 0.2348
P 518 0.0061
K 950 0.2058
P 467 275.1862
K 480 0.0024
K 50 531.4741
P 388 0.0051
P 149 0.0021
P 422 275.2592
K 189 0.0028
K 431 0.0021
K 594 0.0028
K 400 0.0023
K 105 1432.1456
P 727 0.4655
P 793 0.0052
K 945 0.5225
K 445 0.0021
K 58 0.0015
K 347 0.0016
P 311 0.2138
P 233 0.0063
K 249 150.0716
P 404 0.0058
P 282 275.6303
K 792 0.2379
P 38 0.0043
P 279 147.7098
P 176 275.3843
P 462 0.0024
P 640 0.0051
K 593 0.2423
K 280 0.0015
K 616 8.0E-4
P 344 1251.1615
P 756 0.005
K 999 0.5633
K 290 0.0024
P 629 0.5086
P 384 0.004
P 674 0.0014
K 954 0.6288
K 150 0.0017
K 331 0.001
K 170 9.0E-4
P 842 0.5532
P 213 0.0044
P 111 0.0018
K 361 0.4769
K 483 0.0021
P 613 0.6196
K 787 0.4877
P 897 0.3095
P 203 0.0043
P 434 0.0017
K 573 0.2403
K 100 0.0019
K 579 0.0012
P 477 0.2341
P 786 0.004
K 755 0.3962
K 166 0.0018
K 723 0.0014
K 198 0.0013
P 639 149.1286
P 395 149.1584
P 240 0.4551
P 107 0.0061
P 756 0.0062
K 708 400.4416
K 193 273.9636
K 366 0.0026
K 71 0.0048
K 232 150.2713
P 910 0.8624
P 359 0.0043
K 799 1.0809
K 982 0.0018
P 690 0.4338
P 16 0.004
P 826 0.0015
K 264 0.2437
K 247 0.002
K 789 9.0E-4
P 961 0.2799
K 788 0.3591
K 14 0.002
P 635 150.2538
P 505 0.3464
K 385 0.0012
K 34 400.6095
K 986 0.002
K 141 0.0097
P 821 0.5841
P 408 0.0043
P 108 0.0014
P 240 0.0012
P 101 0.0012
K 125 0.6567
K 445 0.0021
K 559 0.0011
K 21 0.0011
K 580 8.0E-4
P 871 0.4514
P 274 0.0061
P 615 0.0046
K 296 0.501
K 438 0.0025
K 794 0.0021
P 194 0.2607
P 527 0.0062
P 97 0.0037
K 607 0.27
K 251 0.0018
P 944 0.2013
K 843 0.2648
P 904 0.2455
K 817 0.1503
K 154 0.0078
K 191 0.0013
P 882 0.1239
K 499 0.0017
P 713 0.0052
K 135 666.7157
P 574 0.0036
K 677 274.0746
P 599 278.8667
K 885 0.3484
K 228 0.0021
K 432 0.0013
P 643 0.4514
P 603 0.0045
P 575 0.0025
K 872 0.2528
K 46 0.0016
K 420 0.0016
K 112 0.0013
P 906 0.2443
K 674 0.0016
P 982 0.0049
K 45 274.2742
K 113 0.0015
P 281 0.0034
K 7 151.53
K 268 0.0019
K 595 401.221
P 132 278.93
K 568 0.0019
P 487 0.0058
P 335 405.9084
K 918 1439.7597
K 286 0.0016
P 824 0.5506
K 424 274.3005
P 698 0.0054
P 470 1707.9813
P 11 0.0052
K 909 0.2063
K 657 0.0022
P 549 0.3186
P 523 0.0041
P 115 0.002
P 10 0.0022
P 293 0.0043
K 844 0.2966
P 425 1409.0364
K 908 0.0021
P 405 278.1966
K 472 0.0012
P 699 0.347
P 912 0.0037
K 163 0.3528
K 609 0.0015
P 768 0.1996
P 950 0.0045
K 746 665.9155
K 221 0.0023
K 243 274.6123
K 429 0.1786
K 933 0.0017
K 223 0.005
P 413 405.482
K 176 0.0024
P 842 0.261
P 51 2409.8653
P 919 0.0054
K 583 534.0162
K 624 0.0021
K 378 0.0013
P 450 0.5649
P 310 0.0051
P 740 0.0026
K 412 0.2211
K 688 0.0019
P 520 0.2343
K 994 0.2883
K 198 0.0019
K 737 0.0015
P 998 0.2524
P 43 0.0199
P 430 0.0024
P 643 0.0016
K 453 0.2432
K 128 0.0018
K 183 0.001
K 681 0.0011
P 851 406.4924
P 650 0.0053
K 508 1349.5285
P 277 0.0026
P 390 0.002
K 401 0.3529
K 233 0.0013
K 230 0.0011
K 490 0.0014
K 433 9.0E-4
P 397 0.3542
P 723 0.0045
P 632 0.0021
K 524 275.0269
K 579 0.0025
P 988 0.3362
P 73 0.0044
K 744 533.7723
K 379 0.0019
P 924 0.0035
P 450 535.9906
K 561 274.1965
P 152 0.2802
P 124 0.0073
K 436 150.6792
P 102 152.4929
P 594 0.0053
K 952 0.002
P 689 0.0041
K 407 533.8162
P 819 151.665
K 582 0.0055
P 453 278.2508
K 696 401.5509
K 480 0.0018
K 249 1349.7921
P 808 0.3129
P 346 0.0048
K 933 0.4545
K 180 0.0021
P 438 0.3037
P 250 0.0066
P 472 0.0032
K 958 0.2074
K 237 0.0017
P 763 151.8898
K 831 0.0014
K 375 149.7773
P 420 0.006
P 648 2403.1151
K 858 1443.538
P 993 0.2907
K 675 0.1932
P 873 0.1158
K 261 0.0021
K 732 150.1704
P 928 151.3282
P 282 0.0058
K 396 0.002
P 675 0.0061
P 801 151.3867
P 175 0.0067
K 952 1443.4692
K 534 0.2385
K 754 0.0024
K 368 0.002
P 95 1410.0987
P 252 0.0054
P 646 0.0037
K 851 0.2808
P 514 151.5766
P 707 0.0057
P 211 1705.9332
K 976 0.2946
K 71 0.002
P 754 278.9444
K 733 401.5584
K 200 0.0015
P 840 0.0054
K 311 274.5219
K 430 0.0019
P 760 1410.2852
P 478 0.0059
K 826 0.3173
K 371 0.0015
K 228 0.001
K 71 0.0012
P 792 0.3493
K 735 149.4538
P 834 0.0073
P 334 151.0413
K 798 0.3031
K 162 0.003
K 521 0.0016
P 718 0.3212
K 625 149.3972
P 75 0.0065
P 427 0.0072
P 746 1252.6164
K 518 0.2644
K 517 0.0023
P 956 0.2458
P 7 0.0044
P 156 0.0088
K 789 0.1913
K 120 0.0018
K 178 0.002
P 632 0.2947
P 691 0.0053
K 766 0.2475
P 508 1251.5837
K 446 0.0022
P 160 0.0054
P 51 151.4676
P 405 0.2047
K 916 534.6654
P 726 0.0053
K 155 0.0018
P 386 150.911
K 734 0.0025
K 785 274.4893
P 194 0.4363
P 868 0.0044
P 603 0.0044
K 936 0.4827
P 583 0.0038
P 225 278.7249
K 422 0.0018
P 143 0.0035
P 352 150.7303
K 538 0.0016
K 158 149.1743
K 441 0.0022
K 743 0.002
P 833 0.3607
P 443 0.0044
P 309 0.0018
K 856 0.4689
K 160 0.0018
P 733 0.337
P 767 0.0063
K 601 0.3202
K 153 0.0023
K 157 0.0015
K 847 1236.5061
P 746 1251.2562
P 882 0.0043
K 424 0.2576
K 13 0.0017
K 868 0.001
P 117 0.3235
P 299 0.004
P 661 0.0013
P 218 0.002
K 775 0.2944
K 960 0.0064
P 214 0.4543
P 782 0.0041
P 47 0.0021
P 437 0.0013
K 381 0.441
K 590 0.002
K 279 9.0E-4
P 585 0.3209
P 35 0.0043
P 746 0.0014
K 618 0.4173
K 281 0.0017
K 525 0.001
K 120 0.0017
P 262 0.373
P 492 0.0041
P 290 0.0013
K 319 0.4785
K 983 0.0017
K 123 0.002
P 983 0.5134
K 77 0.0017
P 618 0.0063
K 361 275.3454
K 84 0.0019
K 122 149.7614
P 300 0.0042
P 578 151.317
K 90 0.0028
K 650 149.83
K 257 0.0018
K 95 401.9416
K 361 534.6526
P 697 0.0037
P 744 151.4085
K 279 275.2927
K 664 0.0023
K 737 0.0017
K 617 0.0017
P 727 152.0365
P 397 0.0064
P 382 2374.274
K 721 149.6937
P 374 0.0054
P 790 0.0023
K 666 0.0021
P 334 406.0348
P 655 537.7855
K 600 148.854
K 213 0.0014
K 329 0.0016
P 577 0.3355
P 590 0.0039
P 117 0.004
P 169 0.0032
K 667 0.558
K 791 0.0018
K 223 0.001
P 483 0.4595
P 120 0.0043
P 274 0.0016
P 204 0.0011
P 285 0.0011
K 512 0.4029
K 794 0.0017
K 204 0.0012
P 598 0.3809
P 697 0.004
K 914 0.5458
P 881 0.4952
K 758 0.3278
K 617 0.0017
P 774 0.2253
P 394 0.0042
P 671 0.0016
K 668 0.2598
K 546 0.0017
K 536 8.0E-4
P 772 0.4375
P 630 0.004
P 70 0.0017
K 996 0.5333
K 316 0.0016
K 704 0.0013
K 636 0.0012
P 894 152.3226
P 775 152.3143
K 236 0.0013
P 619 152.3471
P 311 0.0054
P 383 0.3813
K 714 0.0016
P 24 0.0054
K 691 276.8674
P 50 0.0021
P 513 279.4238
P 421 0.0116
P 5 668.6463
K 496 277.5281
K 738 0.0071
P 941 0.7581
P 457 0.0054
K 555 0.1865
P 366 0.0042
P 324 1704.9105
K 11 0.0059
P 132 667.8891
K 395 277.0131
K 227 0.0025
K 131 0.0015
K 404 150.2737
K 271 0.0191
K 139 150.3509
K 165 0.0017
P 894 0.345
K 364 0.0017
K 401 0.0053
K 46 150.435
P 694 152.5107
P 600 0.0042
K 107 0.6885
K 816 0.0018
K 68 0.0011
K 42 0.0018
P 980 0.4319
K 420 0.0012
K 295 150.1978
P 180 0.0053
K 454 149.8405
P 529 0.0042
P 323 1249.4214
P 104 0.0096
P 365 0.0063
K 611 150.12
K 834 0.002
P 907 0.4354
P 573 0.0042
K 251 0.2282
K 543 0.0027
P 241 0.0013
P 958 667.1972
K 732 0.0013
K 672 1452.0015
K 76 0.002
P 871 0.1828
K 206 0.0013
K 418 535.063
K 99 0.002
P 833 1890.3391
K 269 0.0043
K 706 0.002
K 513 401.7918
P 320 0.294
P 293 0.005
P 300 0.004
P 134 0.0038
K 343 150.7195
P 483 0.0035
P 92 153.3824
K 118 0.0046
K 724 0.0035
K 443 276.1886
K 44 0.0021
P 821 280.7432
P 816 0.0058
P 2 0.0034
P 34 0.0022
K 951 0.4552
K 141 0.0015
K 526 0.0016
P 276 0.3456
P 309 0.0042
P 788 0.0014
P 73 0.0015
P 320 0.0029
K 900 0.2321
P 265 0.0032
P 189 153.2907
K 464 0.0023
K 65 0.0018
K 266 401.9044
P 997 408.2866
P 225 0.0051
P 504 0.0038
K 658 0.2908
K 913 0.0025
K 612 0.0013
K 42 401.677
P 757 2344.3864
P 490 0.0069
P 11 0.0029
K 323 0.2989
P 271 0.0035
K 360 0.0019
K 440 0.0012
K 479 277.1612
P 795 1402.8198
P 661 0.0054
P 447 0.002
K 964 0.3243
K 734 0.0021
P 534 0.2131
P 353 0.0054
P 713 0.0034
K 918 149.5336
K 278 0.0051
K 928 0.0019
P 274 0.2599
P 840 0.0047
P 344 0.0014
P 506 0.0011
K 753 149.856
K 547 0.0021
K 62 0.0012
K 323 0.001
P 587 153.6335
P 92 0.0052
P 164 0.0019
P 182 0.0019
P 594 0.0018
K 820 0.3451
K 605 0.0023
K 78 0.0016
K 75 0.001
P 501 0.3604
P 258 0.0049
P 915 0.0019
K 616 0.3387
K 50 0.0017
K 581 0.0012
P 876 0.3407
K 236 0.0017
K 443 278.4985
K 247 277.7951
P 822 1702.4622
P 54 0.0048
P 509 0.004
K 984 278.119
K 199 0.0017
K 363 0.001
P 743 0.5674
P 184 0.0046
P 134 0.0023
P 547 0.0016
P 635 0.0019
K 641 0.2168
K 461 0.0024
K 678 0.0015
K 236 277.8152
P 548 540.3394
P 517 0.0054
P 290 0.0034
P 867 0.0045
K 970 0.3028
K 194 0.0018
K 45 0.001
K 395 536.6886
K 454 0.0018
P 511 2353.3233
K 665 536.4086
P 517 0.0068
P 899 0.0041
K 890 0.3873
K 600 0.002
K 187 0.0012
P 805 0.359
P 352 0.0056
K 318 1564.8689
K 450 0.0014
P 833 409.1109
K 475 536.455
K 346 0.0051
P 727 0.2894
K 451 277.883
P 371 667.3002
P 479 0.0056
K 611 0.0063
P 547 0.0053
K 714 0.0021
K 326 402.753
P 528 0.0036
P 666 540.4452
K 636 1454.96
K 539 0.0021
K 891 0.002
P 344 0.2977
P 241 0.0058
P 935 540.1776
P 425 0.0039
K 450 1766.5883
K 622 0.0051
K 400 0.002
P 944 0.2546
K 507 0.2912
P 899 0.2532
K 59 0.0049
K 931 402.363
P 88 540.4813
P 114 0.0066
P 979 0.0038
P 105 0.0033
K 894 0.4156
K 232 0.0056
K 562 0.004
P 373 0.6283
P 737 0.005
P 247 0.0024
P 350 0.0013
K 953 660.6456
K 895 0.0068
P 226 0.3056
P 923 0.0052
P 101 0.0018
P 274 667.9429
K 675 1567.5084
K 207 0.0042
P 800 0.227
K 536 0.0035
K 936 402.5809
P 927 0.0054
P 199 0.0031
P 294 409.1216
K 324 146.1865
K 764 0.0046
P 865 0.261
K 979 0.0043
P 680 539.7694
P 785 0.0048
P 57 0.1785
P 8 0.0019
P 164 0.0017
K 820 1455.8562
P 144 667.6234
K 650 0.0027
K 395 402.889
K 214 0.0021
P 793 0.3431
P 449 0.0043
P 708 0.0019
K 185 0.3713
K 405 0.0021
K 974 0.0014
P 963 0.3367
K 58 0.0016
P 450 0.0052
P 708 0.0021
K 642 0.0016
K 348 9.0E-4
K 252 278.6324
K 709 661.0639
P 314 0.4007
P 952 0.0114
K 602 0.5217
K 449 0.0021
P 779 0.1911
K 163 0.0017
K 940 537.646
P 152 0.0056
P 413 0.0033
P 305 667.4663
K 985 0.3795
P 910 0.4258
K 677 0.1689
K 379 0.0018
P 930 0.123
K 365 0.0013
P 273 0.005
K 690 146.5723
P 128 0.0028
P 697 0.0025
P 618 149.1574
P 70 0.0018
K 584 1457.6515
K 178 0.0021
K 77 0.0015
K 274 0.0014
K 287 0.421
K 370 0.0015
P 743 0.4272
K 162 0.0047
P 883 0.0062
K 608 1457.0669
P 164 0.0043
P 185 0.0036
P 606 0.0043
K 283 0.4792
K 995 403.2279
P 856 281.6774
P 107 0.0043
P 573 0.0023
K 947 0.4322
K 838 0.0024
K 24 278.8518
P 959 409.8985
K 796 0.2354
K 233 0.0017
K 378 0.001
P 905 0.2006
K 735 1726.6917
P 624 0.0063
P 787 0.0041
K 365 0.3343
K 42 0.0019
P 697 667.1708
K 587 0.002
P 336 0.0056
K 738 278.9546
P 940 0.0041
K 609 278.9774
P 611 282.7533
K 742 0.2833
K 602 0.0018
P 741 0.3328
K 797 0.0014
P 109 0.0052
P 834 0.0021
K 461 804.0064
K 448 0.0058
K 765 0.0044
P 792 1881.2711
P 547 0.0127
P 577 409.7745
P 113 0.0046
P 86 0.0045
K 621 538.1316
K 880 0.0018
K 118 0.0013
P 425 0.2567
P 951 0.011
P 338 0.0038
K 350 0.2477
K 528 0.0022
P 611 0.3935
P 852 0.005
K 903 0.3106
K 447 403.1475
K 736 0.0022
K 40 539.3433
P 554 283.0607
K 917 279.4552
P 921 282.5352
P 566 0.0054
K 610 0.0056
K 48 0.006
P 79 0.0058
P 572 0.0039
K 946 660.642
P 529 0.0024
P 202 282.6994
K 95 0.0049
K 877 0.0063
P 45 0.0027
P 132 0.0052
P 1000 541.2482
P 540 2294.4557
K 878 0.8039
K 100 0.002
K 101 0.0011
K 842 0.0011
P 967 0.6079
K 636 0.0014
K 15 279.5382
K 198 660.8974
P 260 0.0065
P 949 1878.1365
P 334 0.005
K 236 279.3429
K 821 0.0063
K 426 0.004
P 742 0.3932
P 271 0.0056
P 668 1397.131
P 56 0.0026
P 909 0.0022
K 899 538.4785
K 756 0.0066
K 578 0.0042
P 317 0.325
P 772 0.0042
K 830 1357.739
P 363 0.2376
K 861 0.1992
K 281 0.0089
P 826 0.1345
K 814 0.0015
P 420 0.0042
P 457 0.0017
P 398 0.0045
P 87 282.8031
K 822 538.431
P 235 0.0058
P 663 0.0062
P 416 665.377
K 513 0.0022
K 832 0.0019
K 158 0.0011
P 691 283.4634
P 695 0.005
P 540 0.0016
K 803 0.4182
K 948 1460.2684
P 873 146.7627
P 706 0.0049
K 647 0.1628
P 239 0.002
P 96 146.8684
K 760 0.002
P 673 0.0049
K 209 403.6707
K 173 0.0014
P 131 409.4815
P 13 146.3959
P 382 282.4274
K 44 144.9282
K 469 0.0048
K 984 803.192
P 970 0.4052
K 463 0.493
K 5 0.002
K 754 0.0017
P 863 0.1995
K 509 538.4509
P 696 0.0066
K 809 0.2378
P 852 146.3284
P 701 0.005
K 942 0.1157
P 754 409.5346
K 8 145.0357
K 663 0.0026
K 618 0.1516
K 42 0.0018
P 621 0.248
K 884 0.0017
K 32 0.0018
K 89 538.6683
P 89 409.3949
P 719 0.0054
P 232 0.3897
P 647 0.0055
K 443 0.4799
K 682 0.0031
K 248 0.0013
K 276 0.0012
K 76 144.761
P 784 283.5826
P 28 0.0049
P 677 0.0022
K 746 0.3831
K 428 0.0021
P 988 0.3058
K 465 0.1667
K 155 0.0015
P 805 0.1671
K 463 0.0016
P 191 0.0045
K 539 144.2114
P 757 0.0033
K 625 144.2311
P 994 1398.1589
K 311 0.3056
K 78 0.0018
K 153 0.001
K 223 0.0011
P 372 0.4002
K 572 538.5865
P 469 0.0057
K 936 0.388
P 974 0.4141
K 377 0.1144
K 500 0.002
K 712 0.0011
P 997 0.1089
P 193 0.0052
P 443 0.0023
K 920 660.1366
K 159 0.0128
P 926 666.6847
K 879 0.0018
K 267 280.7152
P 415 0.0062
P 781 0.0021
K 464 144.4271
K 57 0.0015
P 942 666.9979
K 894 0.3879
K 214 0.0026
P 455 1398.6425
P 770 0.1249
K 502 0.0014
P 477 0.007
K 63 1358.9401
K 673 0.0028
K 930 281.0842
K 58 280.835
P 559 0.2444
P 489 0.0063
K 195 0.2935
K 354 0.0022
P 893 0.157
K 951 0.0013
P 81 0.007
P 447 147.7308
P 256 0.0054
P 417 0.005
K 866 537.8187
P 187 147.7991
P 641 0.0042
P 170 0.0048
K 527 0.0022
P 235 542.5003
K 249 143.9716
K 157 0.0015
K 386 0.0049
K 433 0.0019
P 595 0.6446
P 697 0.0042
P 11 0.0012
K 889 0.4899
P 876 0.3505
K 856 0.2113
P 513 0.1386
K 233 0.0052
K 612 0.0021
K 114 144.0217
P 713 810.7852
K 274 0.0036
P 833 0.0057
K 583 280.9938
P 61 0.002
P 400 0.002
K 287 0.4335
K 75 0.0047
K 626 0.0025
K 248 0.0034
P 537 0.7075
P 485 0.0052
P 459 0.0032
K 774 1549.0103
P 992 2212.826
K 883 280.64
P 628 666.2841
P 584 0.006
P 459 0.0051
K 350 0.1696
K 470 0.0045
K 541 280.7716
K 844 0.0057
P 26 542.9186
K 167 0.0036
P 964 0.4295
P 71 0.0051
K 477 144.4105
P 675 0.0035
K 264 0.0018
P 127 1397.2085
K 430 0.0016
K 869 280.7235
P 805 1594.9623
P 400 0.0055
K 647 0.3296
P 170 0.0041
K 428 0.0021
P 706 147.935
K 785 0.0018
K 712 144.2702
P 379 542.938
P 35 0.0056
P 488 0.3384
P 724 0.006
P 320 0.0055
K 171 0.4193
P 76 0.0044
K 798 0.0025
K 26 0.0017
K 369 0.0013
P 602 0.3976
P 938 0.0049
K 615 0.4293
K 39 0.0018
K 862 0.001
K 328 0.0011
P 423 0.2012
P 892 147.1386
P 81 0.1962
P 816 0.0025
P 54 0.0054
K 768 0.2942
P 57 0.0032
P 323 284.2884
K 749 659.9336
K 95 0.0023
K 91 0.001
K 284 0.0015
K 93 0.0016
K 98 0.2419
P 275 284.0208
P 766 0.0053
K 834 0.464
P 535 0.3998
K 966 0.1852
P 874 0.1506
P 179 0.0136
K 555 0.1263
P 304 0.0028
P 379 147.1524
P 133 0.0023
K 939 281.378
K 123 0.0018
P 441 0.005
P 467 0.0035
K 2 0.002
K 844 0.0026
K 179 0.0028
P 882 147.6969
P 128 0.0046
K 532 0.4719
P 957 0.0051
P 101 284.1528
K 89 0.0018
K 711 0.0019
K 519 660.3363
P 178 0.2764
P 529 0.0053
K 726 0.3104
P 205 542.5476
P 945 409.7071
P 505 0.0044
K 144 0.0026
K 898 141.9729
K 51 142.0674
K 858 0.0025
P 699 542.796
K 297 0.0021
P 646 0.0041
K 409 0.0061
P 800 0.0384
K 466 0.4753
K 709 0.002
K 176 0.0017
P 390 0.778
K 232 0.0019
K 68 141.9058
P 857 0.0064
P 434 543.0044
K 547 402.0763
K 369 0.0019
K 664 0.0018
P 348 0.335
P 415 0.0049
P 111 0.0031
P 42 0.0031
P 383 283.7327
P 541 0.0022
K 612 281.7113
K 822 0.0096
K 82 0.0012
P 934 0.3564
K 738 0.3724
K 2 0.002
P 653 145.9174
K 107 0.0016
P 582 0.0061
P 105 0.1645
K 523 0.002
K 492 1868.1771
P 457 0.0034
K 4 141.5464
K 847 0.0022
P 922 543.1363
K 624 0.4833
P 999 0.1379
K 17 0.0118
K 118 659.4108
P 105 0.0048
P 230 146.0842
K 67 1899.2326
P 371 0.0046
K 331 0.0038
K 635 0.0066
P 465 0.0054
K 509 402.344
P 262 284.0965
K 388 0.0042
P 58 0.0047
K 371 141.4096
P 661 811.1552
K 740 281.7683
K 472 401.6344
P 154 0.003
P 81 809.6354
P 494 283.9952
P 293 0.006
P 338 666.2231
K 286 0.0042
K 445 0.0049
K 755 0.479
P 579 0.5411
P 403 146.2832
K 930 0.4463
P 974 0.3477
K 873 0.0053
K 173 141.3127
P 316 0.0045
P 754 1395.9461
K 132 0.0036
K 58 0.0015
P 48 0.0041
P 332 0.0045
K 753 141.1687
K 683 0.0029
P 593 145.6399
P 254 0.0058
P 996 283.6395
K 532 0.3733
P 183 0.4839
K 987 281.8312
P 433 0.0052
K 520 0.2013
P 9 283.7911
P 926 0.0069
P 41 0.0023
P 324 145.0951
P 22 0.0054
K 540 1360.4618
K 165 0.0018
K 749 0.0015
P 930 145.3298
K 695 0.3332
K 402 0.0024
P 915 0.237
K 936 0.0014
K 79 537.0257
K 275 0.0016
P 366 665.3618
P 104 0.0058
P 625 0.0022
P 863 0.0018
K 351 660.2618
K 626 0.0055
P 904 0.5962
K 250 0.0037
K 327 282.1905
K 662 801.8399
P 979 0.2264
K 663 0.297
K 516 0.0058
P 876 0.1431
K 212 0.0024
P 257 0.0049
P 793 0.0037
K 602 141.2766
K 805 0.3048
K 135 0.0059
P 980 2175.4302
K 519 141.0392
P 309 0.0054
P 646 1394.8346
K 33 0.0027
K 443 0.0027
K 367 0.002
K 164 141.2307
K 47 0.0031
K 662 282.1278
P 986 0.3675
P 674 0.0048
K 341 660.3075
K 986 1466.2012
P 904 0.4338
K 710 0.3212
P 749 0.168
K 282 0.0027
K 860 282.2998
P 337 284.7311
P 172 145.8083
P 407 0.0776
K 872 1466.3965
P 913 0.2047
P 487 0.0054
K 411 0.1396
P 344 2175.2393
K 698 0.0057
K 702 660.0759
P 676 0.1511
K 447 0.0068
K 52 0.0065
P 511 0.0063
P 547 145.4225
P 131 0.0052
K 467 660.6301
K 745 0.0049
P 631 0.2795
P 914 0.0051
K 892 0.1919
K 466 0.0044
P 888 0.1925
P 149 0.0057
P 259 0.0029
K 832 0.1871
P 140 0.0023
P 339 1395.1907
P 67 284.9728
K 753 0.0072
P 680 0.292
P 155 0.0045
K 846 401.8855
P 176 0.0016
K 855 0.0026
K 783 0.0016
P 567 0.0056
K 178 282.9707
P 880 808.6409
K 108 0.0012
P 199 409.1926
P 46 0.0049
P 216 284.0067
P 667 145.0346
K 47 1359.5863
K 31 0.0022
K 547 534.8173
K 133 136.54
K 97 0.0019
K 674 0.002
P 991 0.537
P 796 0.0047
K 409 283.3439
K 485 0.0058
P 524 0.3702
P 856 0.0042
P 402 0.0016
K 902 282.9879
K 919 1359.9084
K 94 0.1729
P 205 0.0055
P 194 666.779
K 676 0.0045
P 255 409.2088
P 344 0.005
P 769 0.0063
K 585 802.1076
K 662 0.0018
K 511 0.0018
P 912 285.1602
P 205 0.0123
K 640 136.3023
P 795 144.9113
K 770 0.2281
K 349 0.0017
P 930 0.3066
P 36 0.0047
P 152 0.0018
K 860 0.2011
P 448 285.1097
P 715 0.0016
K 101 0.0028
K 196 401.6922
K 525 0.0027
P 742 145.2673
K 987 0.319
K 624 0.0019
K 51 0.0013
P 875 0.2194
K 206 401.598
K 532 0.0012
P 476 144.9645
P 29 0.0058
P 24 0.0058
P 974 0.0021
P 75 0.006
K 769 283.5925
K 330 0.0053
K 183 0.0046
P 370 0.4755
P 154 541.5635
P 490 0.0051
P 437 0.4521
K 995 0.6164
K 539 0.0056
P 378 0.2153
P 776 0.0042
P 459 0.0015
K 431 0.1927
K 573 0.0043
K 97 0.001
K 228 0.001
K 600 0.001
P 958 0.2695
P 964 0.0042
K 962 0.4934
K 236 0.0044
K 508 0.0014
K 39 0.0015
P 939 0.5418
P 260 0.0051
K 532 137.2351
P 123 0.0017
P 683 0.0018
P 176 141.4457
K 646 0.4154
K 949 0.0046
P 343 0.5726
P 562 0.0043
P 740 0.0015
K 983 0.3928
K 543 0.0041
K 56 0.0014
K 93 0.0011
P 429 0.3134
P 136 0.0054
P 317 0.0014
K 446 137.3057
P 605 0.0013
P 71 0.0012
P 211 0.0012
P 329 9.0E-4
K 294 0.3634
K 429 0.0116
K 701 0.0036
P 798 542.0241
P 291 0.0044
K 962 0.5528
K 103 0.0045
P 557 0.3651
K 564 0.2142
P 996 0.2217
K 542 0.1605
P 817 0.1466
K 365 137.7783
K 721 0.0028
K 241 0.1144
K 41 284.9594
K 395 0.0018
P 722 0.1667
P 879 0.0059
K 746 0.3828
K 281 0.0046
P 662 0.3239
P 197 0.004
P 5 0.0014
P 440 0.0013
P 113 0.0013
P 613 0.0029
K 995 0.2513
K 41 0.0119
K 458 0.0036
K 832 0.0014
P 654 542.1808
P 341 0.0044
P 338 0.0018
K 550 0.4851
K 930 0.0046
P 426 0.3922
P 607 0.0041
P 582 0.0015
K 635 0.3064
K 891 0.0046
P 651 0.3478
P 247 0.0041
P 641 0.0016
K 676 0.3347
K 461 0.0023
K 419 0.0016
P 441 0.2204
P 340 0.004
P 139 0.0012
P 144 0.0017
K 921 0.3417
P 997 0.5217
P 993 0.0049
K 399 0.4618
K 594 0.0053
K 703 138.1611
K 159 0.0022
K 879 0.003
P 499 142.3832
P 520 0.0118
P 370 0.0044
P 84 142.3069
P 913 0.0037
K 591 0.2859
K 96 0.0059
K 659 0.004
K 61 0.0038
P 433 0.2641
K 778 285.6127
P 795 0.0062
P 432 0.0019
P 139 142.019
K 754 0.3046
K 69 0.0116
K 516 0.0037
P 618 0.3433
K 165 1550.7764
K 703 0.0033
P 436 0.0061
P 961 411.4164
P 422 0.0112
K 818 404.177
K 562 0.0048
K 337 0.0017
K 398 0.0016
P 730 0.2853
P 582 0.0057
P 711 0.0044
P 104 287.6027
K 710 662.3033
K 339 0.0021
K 625 0.0013
P 381 0.3011
P 333 0.0262
P 9 0.0044
P 554 142.2581
K 823 0.275
K 316 0.0019
P 879 0.1982
P 93 0.0046
P 213 0.0015
P 282 0.004
P 417 0.0371
K 985 0.1864
P 492 142.0279
K 780 0.0027
K 760 404.2005
P 354 542.7358
P 197 0.0046
P 368 0.0021
K 984 0.4563
P 929 141.6795
K 556 0.0027
P 882 0.0053
P 386 141.7213
K 483 286.4829
K 445 0.002
K 61 0.0016
P 474 0.2457
K 238 0.0015
K 380 1364.0314
P 218 0.0055
P 785 141.4687
K 617 1363.6618
P 776 0.334
K 486 138.5151
P 49 0.0045
K 946 0.1073
P 181 0.002
K 736 0.0022
P 179 808.9486
P 154 0.0026
P 4 0.0049
P 368 0.0026
P 141 0.0048
P 747 0.0022
P 497 0.0027
P 2 141.5859
